uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"0cc6295b-f20e-4440-a338-03ea6e45c321","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.00679",,"ok","sapling","Dead, broken bole",,,,0.8,,0.8,0.4,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"5b1ac85d-bc1d-4a2b-8c13-8096cd4ce935","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09597",,"ok","multi-bole tree","Live",14.2,130,,9.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"5bd88888-7271-4833-8585-27f314975378","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09606",,"ok","single bole tree","Standing dead",14.4,130,,10.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"7973f154-22b0-429f-8903-2ca00f6fccc3","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.00167",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,"Birch","0000-0001-8705-5714","0000-0002-3044-1400",,
"4a6e4605-e94d-4ae7-9a00-23a3e9ae32de","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03487",,"ok","multi-bole tree","Dead, broken bole",22.0,130,,11.3,,11.2,7.5,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f3bdd76a-94fc-4d4a-aae0-2f38d8a393e9","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09604",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"34f361ea-23c5-4acb-b988-ebf873fa8761","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09623",,"ok","single bole tree","Live",20.8,130,,17.4,,,,,,,,,,,,,,,,,,,,"Weird bark","0000-0001-8705-5714","0000-0002-3044-1400",,
"b03d8ff1-2bea-40f1-aa9f-654abac47170","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09602",,"ok","single bole tree","Live",16.9,130,,16.2,,,,,,,,,,,,,,,,,,,,"Lala","0000-0001-8705-5714","0000-0002-3044-1400",,
"06f1709b-8099-42ca-858e-64cb018d1485","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.03089",,"ok","single bole tree","Standing dead",22.4,130,,17.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"2f02f056-34d8-4589-9e09-9e976f262762","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03473",,,,"Downed",,130,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"dd3b2057-11fb-471b-9e46-4f0da597eced","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.09594",,"ok","small tree","Live",7.8,130,,6.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"5bc8a94d-6d14-4d97-abee-c9c1a24a7e7c","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09624",,"ok","single bole tree","Standing dead",14.6,130,,10.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"e1ea1584-56e5-4025-8d8f-ba2b7c4f77aa","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.00363",,"ok","single bole tree","Dead, broken bole",17.1,130,,14.8,,14.8,4.5,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"fca07ccf-5ba5-4e70-81ae-e53909236e65","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03475",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"c32b7d74-f5c2-4c5a-af04-3c315ee2577f","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.09695",,"ok","sapling","Standing dead",,,,1.8,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"9c31575f-10cb-4ee8-a30b-47601098fb5a","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02273",,"ok","small tree","Live",1.8,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"4d2b66ec-d980-411e-bfc0-9eea6c93ff10","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.01505",,"ok","single bole tree","Live",14.4,130,,12.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f1db64f4-5fcd-4cd6-8e53-29b4322ba12e","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02285",,"ok","sapling","Live",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"26430222-6920-4380-b90b-23342816682b","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02285",,"ok","sapling","Live",,,,1.3,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"256b248b-565b-48b7-9327-7f08e6a4f388","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.09642",,"ok","small tree","Live",3.3,130,,3.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"3e79c51a-2030-4d07-a849-fecb1ae29d35","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03451",,"ok","single bole tree","Dead, broken bole",18.3,130,,10.3,,10.3,5.5,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f9368a71-ab34-4c8c-bbd6-cfa476a9226f","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09507",,"ok","single bole tree","Live",12.5,130,,11.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f14747fc-7db2-47d7-bbce-0c33a33c1755","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03455",,"ok","single bole tree","Standing dead",19.5,130,,15.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"2c76fd2e-3ec0-42fa-b924-d00042b91185","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09505",,"ok","single bole tree","Live",10.6,130,,9.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"693c589f-4f99-4165-9ffc-033b2e315cbd","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03476",,"ok","small tree","Live",4.6,130,,3.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"18edef7c-ba84-4322-82e5-650d49d87b20","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03489",,"ok","sapling","Standing dead",,,,1.1,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f0b5eced-6f36-4c6a-9aca-d4d071d84bb3","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02289",,"ok","sapling","Live",,,,1.6,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"ae219a1a-4fe9-43e6-ab7b-bd803b77e1af","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09503",,"ok","single bole tree","Live",19.5,130,,15.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"003ff4d3-2ea1-4116-8266-de3762754ed7","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03436",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"aed6c0ef-055f-491f-9b7b-82b3406c2fbf","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09618",,"ok","single bole tree","Dead, broken bole",18.0,140,,13.1,,12.3,1.8,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"64a67b58-b046-4929-9415-32598c736d56","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_25_unknown","NEON.PLA.D05.UNDE.09508",,"ok","small tree","Live",9.9,130,,9.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"b22c89a5-a35f-4dc1-b1b0-e2792b5cd999","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03466",,"ok","multi-bole tree","Live",16.1,140,,10.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"22047ce9-7572-4b4d-9b35-10331de957f5","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.03082",,"ok","small tree","Live",3.2,130,,3.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"2c94f1a5-6050-4429-8a7e-ca71ba4f28bd","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03462",,"ok","single bole tree","Live",39.3,130,,21.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"40b405d0-a407-429b-9380-1f53dc2a7c06","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03458",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"390db73f-fe35-4ab9-bfca-8acf71530b7f","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.01903",,"ok","small shrub","Live",,,,1.8,,,,1.1,0.7,,"inverted cone",1.0,10,0.40,0.03,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"898d845b-0fe6-4a5c-ac91-34046f0a9416","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09614",,"ok","single bole tree","Dead, broken bole",24.5,130,,13.2,,12.2,12.3,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"13240623-ac2f-49b4-a4ab-579d3f7c9783","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03447",,"ok","small tree","Live",5.3,130,,3.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"e71d005c-b31b-4620-bdd8-b4f963d26214","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00674",,"ok","small shrub","Live",,,,1.8,,,,0.8,0.7,,"cylinder",1.5,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
