uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"0a2749c4-40cb-4e32-929e-4586c17496b1","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03255",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"e589ed53-1f35-4c99-bc68-fe09652ad3ba","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03265A",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"6a9588c3-826d-4a57-80df-cb7f87dd71a9","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03215",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"a4fb4704-181b-48a3-9d0a-52705685b558","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03221",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Located outside of the plot.","0000-0003-1933-3182","0000-0001-6093-9384",,
"fb71e9a0-987a-42b1-b402-62796e57bb20","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03208",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"7ba864cd-d939-4744-8f16-32efc64e7b89","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03233",,"replaced","multi-bole tree","Dead, broken bole",12.8,130,,3.9,,2.8,11.0,4.3,3.3,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death and break. Has live root shoot that is now tagged 3233A.","0000-0003-1933-3182","0000-0001-6093-9384",,
"dd81d2f0-effb-4d65-a325-3a4c23768267","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03283",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"867aa366-5ac7-41ea-8113-5e62c72b4044","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_10_4","NEON.PLA.D01.HARV.09946",,"ok","single shrub","Live, insect damaged",1.3,130,,2.6,0.7,,,1.8,1.2,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,"Insect damage in the crown possibly caused by gypsy moth caterpillar defoliation.","0000-0003-1933-3182","0000-0001-6093-9384",,
"42d8e571-8094-4103-8fae-d28e4891ed76","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03269",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"1f16421e-9474-4fcc-9626-da92532cc1aa","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_10_4","NEON.PLA.D01.HARV.09941",,"ok","single shrub","Live, insect damaged",1.2,130,,1.4,0.8,,,2.1,1.2,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,"Possibly Hickory Tussock damage in the crown.","0000-0003-1933-3182","0000-0001-6093-9384",,
"f1942121-b00f-4c85-a130-84739adb1e75","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03284",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"9aa03e6b-0dda-4687-85e0-50a065fe59e8","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_10_2","NEON.PLA.D01.HARV.03220",,"ok","small shrub","Live, insect damaged",,,,1.5,0.4,,,1.8,1.2,,"ellipsoid or sphere",1.2,10,,,,,,,,,,,"Insect damage in the crown possibly caused by hickory Tussock caterpillar defoliation.","0000-0003-1933-3182","0000-0001-6093-9384",,
"e50f99b1-72db-4e02-b149-202e5e396fd4","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03223",,"ok","single bole tree","Live",34.5,130,,22.7,,,,9.0,8.9,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0001-6093-9384",,
"460dc08a-5372-47b3-a7b0-1292788b8dbc","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.09942",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed because the stem is part of individual 9941.","0000-0003-1933-3182","0000-0001-6093-9384",,
"34c24ad2-66a4-48ff-9f92-49cfff043f8c","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03149",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"6dd96700-79de-4a12-8a36-97e78d4dd3c5","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_10_4","NEON.PLA.D01.HARV.03141",,"ok","small tree","Live",1.8,130,,2.6,,,,1.9,1.7,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0001-6093-9384",,
"0c8033f1-8676-41a8-be73-bf2103eeb830","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_10_1","NEON.PLA.D01.HARV.09949",,"ok","sapling","Live",,,,1.6,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0001-6093-9384",,
"672da02f-8985-4633-9cfa-5c913d453ac7","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.03165",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"65477314-9d9c-4dc5-8ed4-57112f40c816","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_10_3","NEON.PLA.D01.HARV.10935",,"ok","sapling","Live",,,,2.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0001-6093-9384",,
"e82bc1c3-a04b-47ed-abd4-12eeaeb2b843","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03253",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"46df6df6-54c5-4b1f-a1da-d818e3d1cb74","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03138",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"82cbdc3c-7461-437b-8695-575f22f54c2e","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03244",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"d5a99f03-55a8-47e5-b9e6-b24169faa5dd","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03259",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag removed because the individual is outside of the nested subplot.","0000-0003-1933-3182","0000-0001-6093-9384",,
"081ed9f9-adaa-4fca-b63d-44dc8ebf3927","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03265B",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"9ba1ccd7-0e53-4b8f-b2ad-095354704c01","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03142",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"cb606279-c286-485e-a613-2a908d537b08","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03206",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"41f0ca72-eb8f-4a89-aa87-190fe1180a48","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03274",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"0c173de9-4c96-4cad-8609-b97fa4e3a3b9","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03273",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"662e69cc-b6da-4199-b1df-b6efa6b8cc73","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03128",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"ba95cc0d-94ef-40cb-b763-dbdf6833cb2c","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_10_1","NEON.PLA.D01.HARV.03155",,"ok","small tree","Dead, broken bole",5.0,130,,4.2,,4.2,3.5,1.9,0.2,,,,,,,,,,,,,,,"Death and break possibly caused by chestnut blight.","0000-0003-1933-3182","0000-0001-6093-9384",,
"a504fe53-cb6c-45b6-8f59-dbf87c7c9c98","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03278",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"99b5bb40-5787-48fd-9fdf-0589efee54d0","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_10_3","NEON.PLA.D01.HARV.03200",,"ok","small tree","Live",8.9,130,,7.9,,,,4.1,3.0,,,,,,,,,,,,,,,"The measurement height was corrected from 120cm to 130cm in 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"2a042314-cd8e-4f93-8d5c-6df111ab14e3","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_10_1","NEON.PLA.D01.HARV.10934",,"ok","small tree","Live",1.1,130,,2.1,,,,1.3,1.2,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0001-6093-9384",,
"0cbf5d76-e69e-495d-b39b-8d4adbb6b432","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_10_1","NEON.PLA.D01.HARV.03260",,"ok","small tree","Live, physically damaged",7.7,130,,3.7,,,,12.5,3.6,,,,,,,,,,,,,,,"Live downed tree with pith above the duff. Possibly downed by wind. Branches within 130 cm along the bole are less than 2.5 cm in stem diameter; therefore they are not measured.","0000-0003-1933-3182","0000-0001-6093-9384",,
"5c013cbd-ad1e-4e99-9fa4-10f8c3a50f9f","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.03167",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"bdc5ee07-078a-4c5b-ac32-8b3f92014907","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.03296",,"ok","single bole tree","Live, insect damaged",10.0,130,,6.3,,,,5.3,2.5,"Mostly shaded",,,,,,,,,,,,,,"Unknown insect and disease damage to the crown.","0000-0003-1933-3182","0000-0001-6093-9384",,
"f9bc932d-e303-4fc7-91ae-e5fdbf29cef1","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.03299",,"ok","single bole tree","Live, insect damaged",12.0,130,,12.9,,,,8.1,3.4,"Partially shaded",,,,,,,,,,,,,,"Unknown insect and disease damage in the crown.","0000-0003-1933-3182","0000-0001-6093-9384",,
"5059dbab-f45b-471a-bce9-4162309d16b3","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03214",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"f18e2ffc-c81e-483e-b238-676a05c5b9ae","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_10_4","NEON.PLA.D01.HARV.03148",,"ok","single shrub","Live, insect damaged",1.7,130,,3.2,1.0,,,1.9,1.8,,"ellipsoid or sphere",2.2,10,,,,,,,,,,,"Insect damage in crown possibly caused by hickory tussock caterpillar defoliation.","0000-0003-1933-3182","0000-0001-6093-9384",,
"b074e8f3-dc91-407e-b1f4-eff3939802a5","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03285",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"3631c916-a1de-4f77-a33f-28232b13c6d0","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03275",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Located more than 1 meter outside the nestedplot.","0000-0003-1933-3182","0000-0001-6093-9384",,
"e24971aa-dbea-4f65-98ac-0f3c6aa701d3","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03161",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"62b1827e-3816-4555-bf73-0c1a53aeedec","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03236",,"ok","single bole tree","Live, insect damaged",48.7,130,,22.0,,,,10.1,9.5,"Full sun",,,,,,,,,,,,,,"Minor insect damage in the crown possibly caused by gypsy moth caterpillar defoliation.","0000-0003-1933-3182","0000-0001-6093-9384",,
"02a282f4-f737-4d14-be53-b969392ed5e0","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03150",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"47979cc1-eb95-4d1e-acd4-ca5c1fd41d1c","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03232",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"cae683a3-8bd9-4e5f-bc8d-593706328bca","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_10_1","NEON.PLA.D01.HARV.03164",,"ok","small tree","Live",2.9,130,,4.6,,,,2.9,2.4,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0001-6093-9384",,
"46bcaf33-6548-4bf1-b13f-3954e9f8daad","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.09951",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Part of individual 3197.","0000-0003-1933-3182","0000-0001-6093-9384",,
"e1f34595-d347-4280-9a80-19230d5c2afa","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_10_1","NEON.PLA.D01.HARV.10936",,"ok","small tree","Live, disease damaged",1.1,130,,2.1,,,,2.3,2.1,,,,,,,,,,,,,,,"Chestnut blight on the bole.","0000-0003-1933-3182","0000-0001-6093-9384",,
"f42f2dc9-a618-43d3-b191-ecf6e54d265b","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03238",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"e3ed10b6-74a1-49cb-918d-1223ac6e5581","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03245",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"d4eb65bc-22df-46fe-9af1-d468256801b1","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03133",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"6017b998-4f58-431b-9efe-d16346257f26","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03156",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"720dd60b-fdfd-45e8-95e4-5d9fe4ba1ad0","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03212",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"067456b4-fda2-4af8-baae-60852fdf8d4d","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03276",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"15d54295-948e-42ac-83ff-7db48a33d9e0","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.03300",,"ok","single bole tree","Standing dead",46.9,130,,22.0,,,,9.2,8.9,"Full sun",,,,,,,,,,,,,,"Death possibly caused by gypsy moth caterpillar defoliation.","0000-0003-1933-3182","0000-0001-6093-9384",,
"3cb70a12-9dbb-4ced-883d-fc60f49bb0a4","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03225A",,"notRequired",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Now measured as second stem; not A tag.","0000-0003-1933-3182","0000-0001-6093-9384",,
"45a51c1c-3e73-4d8e-8c0f-9ff2fcea2dd9","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03153",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Located 1 meter outside the plot.","0000-0003-1933-3182","0000-0001-6093-9384",,
"64fcf4ff-50f4-4705-ae55-2cb4352eb7fc","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03267",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"cac40fcf-9f70-483d-9264-ca867144db9a","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03242",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"e63020dd-9cd3-477e-8882-211a0f92e3c1","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03270",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"4f474110-eac1-4810-af15-9533ef9099b4","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03229",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"30790ead-06d9-4472-ba5e-c22d58571cfe","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03129",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"c6199c51-c1b8-4468-8192-a14cee77d6bb","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_10_1","NEON.PLA.D01.HARV.03192",,"ok","small tree","Live",1.8,130,,2.5,,,,1.6,1.3,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0001-6093-9384",,
"28407a68-b60a-4c27-b07c-2f5a35502bc2","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_10_1","NEON.PLA.D01.HARV.03241",,"ok","small tree","Live, physically damaged",1.3,130,,3.1,,,,2.3,2.1,,,,,,,,,,,,,,,"Crushed by fallen tree. Chestnut blight on the bole.","0000-0003-1933-3182","0000-0001-6093-9384",,
"49a951d5-97cc-47b3-842a-c186235d4ecf","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03151",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"7d9c441c-d389-4e38-9750-dd1a4fb66694","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.03177",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Removed because the individual is outside of the nested subplot.","0000-0003-1933-3182","0000-0001-6093-9384",,
"e49610ad-4942-40c1-a6f3-c7c27105954d","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03250",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside nested subplot","0000-0003-1933-3182","0000-0001-6093-9384",,
"ee9e4800-359f-406b-873b-08791c2ee65d","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","31_100","NEON.PLA.D01.HARV.03261",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"f189dbf0-955b-4d2f-ba2d-7e7901d4beef","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.03190",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Outside of the nested subplot.","0000-0003-1933-3182","0000-0001-6093-9384",,
"a8f6d554-80c7-4aac-87cc-e738c0ad84b9","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03121",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"ce225cf4-8b6f-4b1c-8634-4f0cb9fdd2a9","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03237",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"eaa2fa2e-3e71-4c61-a984-3d2ef86be5b3","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","41_100","NEON.PLA.D01.HARV.03143",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"7c42eff4-6637-4993-961d-7bd1a6474ebd","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_10_4","NEON.PLA.D01.HARV.03226",,"ok","small tree","Live",2.5,130,,2.6,,,,1.8,1.7,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0001-6093-9384",,
"60699d71-8457-4b10-ae60-d3c00b14b01e","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","40_100","NEON.PLA.D01.HARV.03184",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
"21db9e54-b1dc-4752-89ec-0ccc52d0eec3","HARV_002.basePlot.vst","2019-09-30","vst_HARV_2019","D01","HARV","HARV_002","32_100","NEON.PLA.D01.HARV.03209",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0001-6093-9384",,
